links,NL0 0gas,gas for industry CCS,0.6166994728251475
links,NO6 0,BEV charger,0.06288350466953825
links,NO6 0,Fischer-Tropsch,0.6934030396261135
links,NO6 0,H2 Electrolysis,0.6984002589430827
links,NO6 0,H2 Fuel Cell,0.30934338184710447
links,NO6 0,OCGT,0.02585517312824033
links,NO6 0,SMR,0.2800115031242326
links,NO6 0,SMR CCS,0.3768079794528609
links,NO6 0,Sabatier,0.6780947531707701
links,NO6 0,battery charger,0.44722390072840573
links,NO6 0,battery discharger,0.4293354837015616
links,NO6 0,biogas to gas,0.9999452622787459
links,NO6 0,electricity distribution grid,0.8696362778086125
links,NO6 0,helmeth,0.8571390977905559
links,NO6 0,home battery charger,0.4389103991567376
links,NO6 0,home battery discharger,0.4213545265223187
links,NO6 0,residential rural gas boiler,0.08143064753268511
links,NO6 0,residential rural ground heat pump,0.7601010532253001
links,NO6 0,residential rural micro gas CHP,0.5081654498445921
links,NO6 0,residential rural resistive heater,0.1168571367739536
links,NO6 0,residential rural water tanks charger,0.03638423017993052
links,NO6 0,residential rural water tanks discharger,0.0347712450610153
links,NO6 0,residential urban decentral air heat pump,0.9271578990783629
links,NO6 0,residential urban decentral gas boiler,0.08513455553459466
links,NO6 0,residential urban decentral micro gas CHP,0.5203652454773805
links,NO6 0,residential urban decentral resistive heater,0.2808170088402661
links,NO6 0,residential urban decentral water tanks charger,0.01783549609658564
links,NO6 0,residential urban decentral water tanks discharger,0.016945289752499704
links,NO6 0,services rural gas boiler,0.1799801310518764
links,NO6 0,services rural ground heat pump,0.5949018151168134
links,NO6 0,services rural micro gas CHP,0.49304435783574996
links,NO6 0,services rural resistive heater,0.06680866293507047
links,NO6 0,services rural water tanks charger,0.6837764105469405
links,NO6 0,services rural water tanks discharger,0.6147975657529356
links,NO6 0,services urban decentral air heat pump,0.90945945519873
links,NO6 0,services urban decentral gas boiler,0.0846277111920221
links,NO6 0,services urban decentral micro gas CHP,0.5197648591926053
links,NO6 0,services urban decentral resistive heater,0.265716465675897
links,NO6 0,services urban decentral water tanks charger,0.01481748622210412
links,NO6 0,services urban decentral water tanks discharger,0.013741939440110283
links,NO6 0,solid biomass for industry,0.43628106738848943
links,NO6 0,solid biomass for industry CCS,0.9898388170429574
links,NO6 0,urban central air heat pump,0.9689403754488543
links,NO6 0,urban central gas CHP CCS electric,0.11763712549415765
links,NO6 0,urban central gas CHP CCS heat,0.09690547755017183
links,NO6 0,urban central gas CHP electric,0.04630609166544181
links,NO6 0,urban central gas CHP heat,0.04256418864475798
links,NO6 0,urban central gas boiler,0.21403928206331743
links,NO6 0,urban central resistive heater,0.2473410926944149
links,NO6 0,urban central solid biomass CHP CCS electric,0.6003418395391121
links,NO6 0,urban central solid biomass CHP CCS heat,0.4193095431128575
links,NO6 0,urban central solid biomass CHP electric,0.4606206343229907
links,NO6 0,urban central solid biomass CHP heat,0.30252302644050955
links,NO6 0,urban central water tanks charger,0.06584631207484909
links,NO6 0,urban central water tanks discharger,0.03962346376649816
links,NO6 0gas,gas for industry,0.9729628823830079
links,NO6 0gas,gas for industry CCS,0.6336258324587766
links,PL0 0,BEV charger,0.03768873599144107
links,PL0 0,Fischer-Tropsch,0.5638004350658653
links,PL0 0,H2 Electrolysis,0.3896383909415543
links,PL0 0,H2 Fuel Cell,0.2582804275137401
links,PL0 0,OCGT,0.04263337304261031
links,PL0 0,SMR,0.2841021686686642
links,PL0 0,SMR CCS,0.38111631791434286
links,PL0 0,Sabatier,0.6016835591034719
links,PL0 0,battery charger,0.28979242396780835
links,PL0 0,battery discharger,0.2782009362517043
links,PL0 0,biogas to gas,0.9999975053126817
links,PL0 0,electricity distribution grid,0.6820599426567542
links,PL0 0,helmeth,0.6173345336268421
links,PL0 0,home battery charger,0.39500795515979575
links,PL0 0,home battery discharger,0.3792081816691808
links,PL0 0,residential rural gas boiler,0.11562442214595973
links,PL0 0,residential rural ground heat pump,0.5971145753810548
links,PL0 0,residential rural micro gas CHP,0.5291223155218961
links,PL0 0,residential rural resistive heater,0.0813247235269955
links,PL0 0,residential rural water tanks charger,0.04940888711475434
links,PL0 0,residential rural water tanks discharger,0.04529279922098085
links,PL0 0,residential urban decentral air heat pump,0.7591952196406972
links,PL0 0,residential urban decentral gas boiler,0.17365570489715226
links,PL0 0,residential urban decentral micro gas CHP,0.5446390929031498
links,PL0 0,residential urban decentral resistive heater,0.20569567472293798
links,PL0 0,residential urban decentral water tanks charger,0.05371231669028848
links,PL0 0,residential urban decentral water tanks discharger,0.043753924019997364
links,PL0 0,services rural gas boiler,0.18162848395872502
links,PL0 0,services rural ground heat pump,0.5358331212780855
links,PL0 0,services rural micro gas CHP,0.5111337127838292
links,PL0 0,services rural resistive heater,0.08569212790453921
links,PL0 0,services rural water tanks charger,0.21560633580150126
links,PL0 0,services rural water tanks discharger,0.1969042080029448
links,PL0 0,services urban decentral air heat pump,0.7157274450237109
links,PL0 0,services urban decentral gas boiler,0.18044528574664168
links,PL0 0,services urban decentral micro gas CHP,0.5432770823526558
links,PL0 0,services urban decentral resistive heater,0.2020180467233892
links,PL0 0,services urban decentral water tanks charger,0.06611296418287783
links,PL0 0,services urban decentral water tanks discharger,0.04217414039746368
links,PL0 0,solid biomass for industry,0.27776088003645183
links,PL0 0,solid biomass for industry CCS,0.9898524849764183
links,PL0 0,urban central air heat pump,0.6597197334253189
links,PL0 0,urban central gas CHP CCS electric,0.16766721167540646
links,PL0 0,urban central gas CHP CCS heat,0.13875333536797996
links,PL0 0,urban central gas CHP electric,0.06376195579059929
links,PL0 0,urban central gas CHP heat,0.07912503845590299
links,PL0 0,urban central gas boiler,0.2227549509991487
links,PL0 0,urban central resistive heater,0.15067503134848817
links,PL0 0,urban central solid biomass CHP CCS electric,0.4660975687099261
links,PL0 0,urban central solid biomass CHP CCS heat,0.4017328575294379
links,PL0 0,urban central solid biomass CHP electric,0.4124846065023829
links,PL0 0,urban central solid biomass CHP heat,0.29993810518282765
links,PL0 0,urban central water tanks charger,0.10888803068781411
links,PL0 0,urban central water tanks discharger,0.18246203494923333
links,PL0 0gas,gas for industry,0.9835389305167841
links,PL0 0gas,gas for industry CCS,0.6012626542431556
links,PT0 0,BEV charger,0.056377183472560946
links,PT0 0,Fischer-Tropsch,0.46384298383248473
links,PT0 0,H2 Electrolysis,0.515231033579417
links,PT0 0,H2 Fuel Cell,0.2412672005017627
links,PT0 0,OCGT,0.032771488095300935
links,PT0 0,SMR,0.2762592881441081
links,PT0 0,SMR CCS,0.380481064228467
links,PT0 0,Sabatier,0.634343315333648
links,PT0 0,battery charger,0.3263551672282312
links,PT0 0,battery discharger,0.3133011059322475
links,PT0 0,biogas to gas,0.9999913190858852
links,PT0 0,electricity distribution grid,0.6112980740935041
links,PT0 0,helmeth,0.7557943642547409
links,PT0 0,home battery charger,0.4167511447371645
links,PT0 0,home battery discharger,0.4000816268670332
links,PT0 0,residential rural gas boiler,0.172306918682517
links,PT0 0,residential rural ground heat pump,0.7738428571921967
links,PT0 0,residential rural micro gas CHP,0.5130741554005219
links,PT0 0,residential rural resistive heater,0.07648997081037401
links,PT0 0,residential rural water tanks charger,0.08051931275037975
links,PT0 0,residential rural water tanks discharger,0.07538786550764633
links,PT0 0,residential urban decentral air heat pump,0.7460707084067734
links,PT0 0,residential urban decentral gas boiler,0.10811920348614659
links,PT0 0,residential urban decentral micro gas CHP,0.5157516120857237
links,PT0 0,residential urban decentral resistive heater,0.09284599684358615
links,PT0 0,residential urban decentral water tanks charger,0.1012530636221893
links,PT0 0,residential urban decentral water tanks discharger,0.07091103436098668
links,PT0 0,services rural gas boiler,0.17623863956072264
links,PT0 0,services rural ground heat pump,0.5562413100854435
links,PT0 0,services rural micro gas CHP,0.4978796582180854
links,PT0 0,services rural resistive heater,0.1516638584315625
links,PT0 0,services rural water tanks charger,0.34102700969775185
links,PT0 0,services rural water tanks discharger,0.37310079936243257
links,PT0 0,services urban decentral air heat pump,0.6235556350353799
links,PT0 0,services urban decentral gas boiler,0.10656689909032453
links,PT0 0,services urban decentral micro gas CHP,0.5157607406506493
links,PT0 0,services urban decentral resistive heater,0.09475985413173285
links,PT0 0,services urban decentral water tanks charger,0.0970442063100109
links,PT0 0,services urban decentral water tanks discharger,0.11400305130136647
links,PT0 0,solid biomass for industry,0.30064578860744046
links,PT0 0,solid biomass for industry CCS,0.9903152046266606
links,PT0 0,urban central air heat pump,0.6220992292671454
links,PT0 0,urban central gas CHP CCS electric,0.13623628916283595
links,PT0 0,urban central gas CHP CCS heat,0.118973222498081
links,PT0 0,urban central gas CHP electric,0.06503486959778355
links,PT0 0,urban central gas CHP heat,0.07321419398087382
links,PT0 0,urban central gas boiler,0.21562338029571637
links,PT0 0,urban central resistive heater,0.1661134008059214
links,PT0 0,urban central solid biomass CHP CCS electric,0.5497461908001195
links,PT0 0,urban central solid biomass CHP CCS heat,0.3997449005292081
links,PT0 0,urban central solid biomass CHP electric,0.42770694681459415
links,PT0 0,urban central solid biomass CHP heat,0.29240346942278683
links,PT0 0,urban central water tanks charger,0.14600771306585486
links,PT0 0,urban central water tanks discharger,0.38500660569833994
links,PT0 0gas,gas for industry,0.9243003128696474
links,PT0 0gas,gas for industry CCS,0.6356966329174252
links,RO0 0,BEV charger,0.04484008976805944
links,RO0 0,Fischer-Tropsch,0.4944248901779403
links,RO0 0,H2 Electrolysis,0.32854237477474146
links,RO0 0,H2 Fuel Cell,0.2446353495595018
links,RO0 0,OCGT,0.06185354596820407
links,RO0 0,SMR,0.29391471241520745
links,RO0 0,SMR CCS,0.39338569748883107
links,RO0 0,Sabatier,0.577820611008175
links,RO0 0,battery charger,0.21753625413433866
links,RO0 0,battery discharger,0.2088348478363932
links,RO0 0,biogas to gas,0.9999916418386929
links,RO0 0,electricity distribution grid,0.6566135602883004
links,RO0 0,helmeth,0.6098527251689275
links,RO0 0,home battery charger,0.38805749328633393
links,RO0 0,home battery discharger,0.372535718760123
links,RO0 0,residential rural gas boiler,0.11424441414402953
links,RO0 0,residential rural ground heat pump,0.5540509214485495
links,RO0 0,residential rural micro gas CHP,0.5281694509484496
links,RO0 0,residential rural resistive heater,0.05125374959828696
links,RO0 0,residential rural water tanks charger,0.0875823311237892
links,RO0 0,residential rural water tanks discharger,0.06884411199763335
links,RO0 0,residential urban decentral air heat pump,0.7187450935101222
links,RO0 0,residential urban decentral gas boiler,0.21093893104510708
links,RO0 0,residential urban decentral micro gas CHP,0.5454918759646789
links,RO0 0,residential urban decentral resistive heater,0.1683307980575192
links,RO0 0,residential urban decentral water tanks charger,0.08387040164477716
links,RO0 0,residential urban decentral water tanks discharger,0.08572987431049
links,RO0 0,services rural gas boiler,0.18098508493311175
links,RO0 0,services rural ground heat pump,0.5232859669838056
links,RO0 0,services rural micro gas CHP,0.5139832490448989
links,RO0 0,services rural resistive heater,0.14189257195569183
links,RO0 0,services rural water tanks charger,0.2573276930035248
links,RO0 0,services rural water tanks discharger,0.24468431237978916
links,RO0 0,services urban decentral air heat pump,0.7157187181690441
links,RO0 0,services urban decentral gas boiler,0.22002735728170902
links,RO0 0,services urban decentral micro gas CHP,0.5458021346915456
links,RO0 0,services urban decentral resistive heater,0.16622550622092352
links,RO0 0,services urban decentral water tanks charger,0.08299680746309471
links,RO0 0,services urban decentral water tanks discharger,0.10606374874964884
links,RO0 0,solid biomass for industry,0.8267280964818232
links,RO0 0,solid biomass for industry CCS,0.9902140917763607
links,RO0 0,urban central air heat pump,0.5647718912788706
links,RO0 0,urban central gas CHP CCS electric,0.17978988533826426
links,RO0 0,urban central gas CHP CCS heat,0.15582787361987915
links,RO0 0,urban central gas CHP electric,0.09085895708157048
links,RO0 0,urban central gas CHP heat,0.11873052866578683
links,RO0 0,urban central gas boiler,0.20458349195008677
links,RO0 0,urban central resistive heater,0.16590376247110086
links,RO0 0,urban central solid biomass CHP CCS electric,0.44597207447615667
links,RO0 0,urban central solid biomass CHP CCS heat,0.41597202717612114
links,RO0 0,urban central solid biomass CHP electric,0.37875102146696965
links,RO0 0,urban central solid biomass CHP heat,0.28755979006135723
links,RO0 0,urban central water tanks charger,0.13572826954171296
links,RO0 0,urban central water tanks discharger,0.1909723818428887
links,RO0 0gas,gas for industry,0.9908410786391019
links,RO0 0gas,gas for industry CCS,0.6060732334653764
links,RS0 0,BEV charger,0.024280576704114713
links,RS0 0,Fischer-Tropsch,0.49720891822831137
links,RS0 0,H2 Electrolysis,0.2991643624619413
links,RS0 0,H2 Fuel Cell,0.23561651478650747
links,RS0 0,OCGT,0.10438135884528071
links,RS0 0,SMR,0.2912297920686193
links,RS0 0,SMR CCS,0.39135131922891825
links,RS0 0,Sabatier,0.5895542577212147
links,RS0 0,battery charger,0.22319158932918962
links,RS0 0,battery discharger,0.21426397076280815
links,RS0 0,biogas to gas,0.9999812189750732
links,RS0 0,electricity distribution grid,0.6473504563521634
links,RS0 0,helmeth,0.585123561271633
links,RS0 0,home battery charger,0.3847247421421935
links,RS0 0,home battery discharger,0.36933626625946264
links,RS0 0,residential rural gas boiler,0.1408262881862125
links,RS0 0,residential rural ground heat pump,0.569812393490656
links,RS0 0,residential rural micro gas CHP,0.5340762172086619
links,RS0 0,residential rural resistive heater,0.05121273165751386
links,RS0 0,residential rural water tanks charger,0.08752259151200158
links,RS0 0,residential rural water tanks discharger,0.07867308184130038
links,RS0 0,residential urban decentral air heat pump,0.7042749221012065
links,RS0 0,residential urban decentral gas boiler,0.2597613134952917
links,RS0 0,residential urban decentral micro gas CHP,0.5501352109974161
links,RS0 0,residential urban decentral resistive heater,0.14047145994850124
links,RS0 0,residential urban decentral water tanks charger,0.10114170940660999
links,RS0 0,residential urban decentral water tanks discharger,0.10127417186978001
links,RS0 0,services rural gas boiler,0.18214767403068147
links,RS0 0,services rural ground heat pump,0.5113428597010822
links,RS0 0,services rural micro gas CHP,0.5183019623521045
links,RS0 0,services rural resistive heater,0.1597591853931305
links,RS0 0,services rural water tanks charger,0.337811308262363
links,RS0 0,services rural water tanks discharger,0.4040713932444275
links,RS0 0,services urban decentral air heat pump,0.6938614857839976
links,RS0 0,services urban decentral gas boiler,0.26454585871034964
links,RS0 0,services urban decentral micro gas CHP,0.5500311060584825
links,RS0 0,services urban decentral resistive heater,0.11976240143550763
links,RS0 0,services urban decentral water tanks charger,0.0824302760753999
links,RS0 0,services urban decentral water tanks discharger,0.08691465578636579
links,RS0 0,solid biomass for industry,0.9925126704036561
links,RS0 0,solid biomass for industry CCS,0.989610937756965
links,RS0 0,urban central air heat pump,0.4837301302105447
links,RS0 0,urban central gas CHP CCS electric,0.20359436503909745
links,RS0 0,urban central gas CHP CCS heat,0.13358839569698636
links,RS0 0,urban central gas CHP electric,0.1253627376252581
links,RS0 0,urban central gas CHP heat,0.1074511205863065
links,RS0 0,urban central gas boiler,0.15898417326156267
links,RS0 0,urban central resistive heater,0.16977470707153564
links,RS0 0,urban central solid biomass CHP CCS electric,0.4213157475954679
links,RS0 0,urban central solid biomass CHP CCS heat,0.3448216212123936
links,RS0 0,urban central solid biomass CHP electric,0.3764838770800101
links,RS0 0,urban central solid biomass CHP heat,0.22528137028520695
links,RS0 0,urban central water tanks charger,0.14549662785861106
links,RS0 0,urban central water tanks discharger,0.1402127597335216
links,RS0 0gas,gas for industry,0.992454282364525
links,RS0 0gas,gas for industry CCS,0.6132549272132399
links,SE6 0,BEV charger,0.06287937992632682
links,SE6 0,Fischer-Tropsch,0.6901570294378044
links,SE6 0,H2 Electrolysis,0.37498634636777173
links,SE6 0,H2 Fuel Cell,0.35058160742940053
links,SE6 0,OCGT,0.03411674902531011
links,SE6 0,SMR,0.2817488727465582
links,SE6 0,SMR CCS,0.37875325362998663
links,SE6 0,Sabatier,0.6699150523770503
links,SE6 0,battery charger,0.4180841617794944
links,SE6 0,battery discharger,0.4013613274515154
links,SE6 0,biogas to gas,0.9999893469486248
links,SE6 0,electricity distribution grid,0.8042477557843378
links,SE6 0,helmeth,0.6771953579804402
links,SE6 0,home battery charger,0.40428644745072223
links,SE6 0,home battery discharger,0.3881155494686246
links,SE6 0,residential rural gas boiler,0.1133071523335944
links,SE6 0,residential rural ground heat pump,0.6814839059354625
links,SE6 0,residential rural micro gas CHP,0.521117407566755
links,SE6 0,residential rural resistive heater,0.08747736036581652
links,SE6 0,residential rural water tanks charger,0.038478474228222835
links,SE6 0,residential rural water tanks discharger,0.0363530416312853
links,SE6 0,residential urban decentral air heat pump,0.8102556190930886
links,SE6 0,residential urban decentral gas boiler,0.16315356392053357
links,SE6 0,residential urban decentral micro gas CHP,0.5386666330036889
links,SE6 0,residential urban decentral resistive heater,0.2371124494658992
links,SE6 0,residential urban decentral water tanks charger,0.03472085169065075
links,SE6 0,residential urban decentral water tanks discharger,0.03263542282462182
links,SE6 0,services rural gas boiler,0.18247595831911187
links,SE6 0,services rural ground heat pump,0.5598277570596231
links,SE6 0,services rural micro gas CHP,0.503845602346445
links,SE6 0,services rural resistive heater,0.05896990337576141
links,SE6 0,services rural water tanks charger,0.40570687776161013
links,SE6 0,services rural water tanks discharger,0.539421543426311
links,SE6 0,services urban decentral air heat pump,0.7940760635750354
links,SE6 0,services urban decentral gas boiler,0.17112608041570912
links,SE6 0,services urban decentral micro gas CHP,0.5385091395098996
links,SE6 0,services urban decentral resistive heater,0.22599161437797183
links,SE6 0,services urban decentral water tanks charger,0.038531513468087766
links,SE6 0,services urban decentral water tanks discharger,0.03606061180384733
links,SE6 0,solid biomass for industry,0.7171843531271037
links,SE6 0,solid biomass for industry CCS,0.989832794614998
links,SE6 0,urban central air heat pump,0.9385421668861883
links,SE6 0,urban central gas CHP CCS electric,0.14043075964395013
links,SE6 0,urban central gas CHP CCS heat,0.14287682495256793
links,SE6 0,urban central gas CHP electric,0.06362777975372695
links,SE6 0,urban central gas CHP heat,0.08839237059763513
links,SE6 0,urban central gas boiler,0.23723120203363426
links,SE6 0,urban central resistive heater,0.2610714733747275
links,SE6 0,urban central solid biomass CHP CCS electric,0.5959237490068418
links,SE6 0,urban central solid biomass CHP CCS heat,0.5213673779063678
links,SE6 0,urban central solid biomass CHP electric,0.4434581821549512
links,SE6 0,urban central solid biomass CHP heat,0.3474159415513481
links,SE6 0,urban central water tanks charger,0.0911775308033751
links,SE6 0,urban central water tanks discharger,0.06407444737847362
links,SE6 0gas,gas for industry,0.982316547873926
links,SE6 0gas,gas for industry CCS,0.6164872297231623
links,SI0 0,BEV charger,0.0651471062210894
links,SI0 0,Fischer-Tropsch,0.5240156169024855
links,SI0 0,H2 Electrolysis,0.29632128780493644
links,SI0 0,H2 Fuel Cell,0.24700324877297367
links,SI0 0,OCGT,0.08963115841166118
links,SI0 0,SMR,0.2813449874095669
links,SI0 0,SMR CCS,0.3813378179050983
links,SI0 0,Sabatier,0.6095350358565078
links,SI0 0,battery charger,0.1994761594912783
links,SI0 0,battery discharger,0.19149718316014275
links,SI0 0,biogas to gas,0.9998768477242431
links,SI0 0,electricity distribution grid,0.5449899279821669
links,SI0 0,helmeth,0.5278779072021184
links,SI0 0,home battery charger,0.35163452159947556
links,SI0 0,home battery discharger,0.33756970253295443
links,SI0 0,residential rural gas boiler,0.14140857053748587
links,SI0 0,residential rural ground heat pump,0.6153842393778509
links,SI0 0,residential rural micro gas CHP,0.5396423515225736
links,SI0 0,residential rural resistive heater,0.06083485120113802
links,SI0 0,residential rural water tanks charger,0.07953250269263044
links,SI0 0,residential rural water tanks discharger,0.07394544482077786
links,SI0 0,residential urban decentral air heat pump,0.7756044539847698
links,SI0 0,residential urban decentral gas boiler,0.2702233386567462
links,SI0 0,residential urban decentral micro gas CHP,0.5568709862955781
links,SI0 0,residential urban decentral resistive heater,0.12095140203767776
links,SI0 0,residential urban decentral water tanks charger,0.06907594309730508
links,SI0 0,residential urban decentral water tanks discharger,0.06886971062092231
links,SI0 0,services rural gas boiler,0.1826200149352302
links,SI0 0,services rural ground heat pump,0.4959199926457081
links,SI0 0,services rural micro gas CHP,0.520608074132089
links,SI0 0,services rural resistive heater,0.1342839899787776
links,SI0 0,services rural water tanks charger,0.31418178700698995
links,SI0 0,services rural water tanks discharger,0.358334065711372
links,SI0 0,services urban decentral air heat pump,0.7017130224641234
links,SI0 0,services urban decentral gas boiler,0.2701913048593302
links,SI0 0,services urban decentral micro gas CHP,0.556721861049565
links,SI0 0,services urban decentral resistive heater,0.12378848995919706
links,SI0 0,services urban decentral water tanks charger,0.07219827280447028
links,SI0 0,services urban decentral water tanks discharger,0.09292439619908449
links,SI0 0,solid biomass for industry,0.8848627836006892
links,SI0 0,solid biomass for industry CCS,0.9898065355740134
links,SI0 0,urban central air heat pump,0.4819173738668455
links,SI0 0,urban central gas CHP CCS electric,0.20166933934123274
links,SI0 0,urban central gas CHP CCS heat,0.11638313971816362
links,SI0 0,urban central gas CHP electric,0.11998001727825752
links,SI0 0,urban central gas CHP heat,0.074610931274405
links,SI0 0,urban central gas boiler,0.15482755548385405
links,SI0 0,urban central resistive heater,0.15410333742509805
links,SI0 0,urban central solid biomass CHP CCS electric,0.463577922602733
links,SI0 0,urban central solid biomass CHP CCS heat,0.37484710306135677
links,SI0 0,urban central solid biomass CHP electric,0.4051222219128299
links,SI0 0,urban central solid biomass CHP heat,0.21792706909238405
links,SI0 0,urban central water tanks charger,0.16295661267609687
links,SI0 0,urban central water tanks discharger,0.18862862258479063
links,SI0 0gas,gas for industry,0.9874905746444315
links,SI0 0gas,gas for industry CCS,0.6027208823841992
links,SK0 0,BEV charger,0.05661274165396384
links,SK0 0,Fischer-Tropsch,0.527662729450176
links,SK0 0,H2 Electrolysis,0.3023665524408953
links,SK0 0,H2 Fuel Cell,0.26465173990865937
links,SK0 0,OCGT,0.057498667878872436
links,SK0 0,SMR,0.2898913305839274
links,SK0 0,SMR CCS,0.39017110523127124
links,SK0 0,Sabatier,0.5860023375728899
links,SK0 0,battery charger,0.19859163005096864
links,SK0 0,battery discharger,0.1906480049043789
links,SK0 0,biogas to gas,0.9999852922346945
links,SK0 0,electricity distribution grid,0.6765018027608654
links,SK0 0,helmeth,0.5121262277119232
links,SK0 0,home battery charger,0.3560941849574851
links,SK0 0,home battery discharger,0.3418509711776572
links,SK0 0,residential rural gas boiler,0.135457784543677
links,SK0 0,residential rural ground heat pump,0.6110840840816172
links,SK0 0,residential rural micro gas CHP,0.540317383769464
links,SK0 0,residential rural resistive heater,0.06962609093646838
links,SK0 0,residential rural water tanks charger,0.067260774873598
links,SK0 0,residential rural water tanks discharger,0.05856633191746762
links,SK0 0,residential urban decentral air heat pump,0.7473562526546943
links,SK0 0,residential urban decentral gas boiler,0.2427659672313803
links,SK0 0,residential urban decentral micro gas CHP,0.5593812269743226
links,SK0 0,residential urban decentral resistive heater,0.15154147995449624
links,SK0 0,residential urban decentral water tanks charger,0.07375039199158705
links,SK0 0,residential urban decentral water tanks discharger,0.0807394291370206
links,SK0 0,services rural gas boiler,0.18383122632158963
links,SK0 0,services rural ground heat pump,0.5048243375450583
links,SK0 0,services rural micro gas CHP,0.5206527226708888
links,SK0 0,services rural resistive heater,0.12286867893768018
links,SK0 0,services rural water tanks charger,0.29415735721335234
links,SK0 0,services rural water tanks discharger,0.32701442074417253
links,SK0 0,services urban decentral air heat pump,0.70014339922544
links,SK0 0,services urban decentral gas boiler,0.2469158009869797
links,SK0 0,services urban decentral micro gas CHP,0.5588212552318679
links,SK0 0,services urban decentral resistive heater,0.13835023142091502
links,SK0 0,services urban decentral water tanks charger,0.07248561457397648
links,SK0 0,services urban decentral water tanks discharger,0.08680726548766977
links,SK0 0,solid biomass for industry,0.9832340515741862
links,SK0 0,solid biomass for industry CCS,0.9850659286529124
links,SK0 0,urban central air heat pump,0.49187584596237527
links,SK0 0,urban central gas CHP CCS electric,0.19243160550066257
links,SK0 0,urban central gas CHP CCS heat,0.11180598134926344
links,SK0 0,urban central gas CHP electric,0.10083247936574188
links,SK0 0,urban central gas CHP heat,0.06506531444329239
links,SK0 0,urban central gas boiler,0.15699291763772755
links,SK0 0,urban central resistive heater,0.15262064881897885
links,SK0 0,urban central solid biomass CHP CCS electric,0.49561127082412537
links,SK0 0,urban central solid biomass CHP CCS heat,0.36342622507528366
links,SK0 0,urban central solid biomass CHP electric,0.4139441678599848
links,SK0 0,urban central solid biomass CHP heat,0.2189407539078469
links,SK0 0,urban central water tanks charger,0.1733295110279356
links,SK0 0,urban central water tanks discharger,0.11635216647266279
links,SK0 0gas,gas for industry,0.9915051131371408
links,SK0 0gas,gas for industry CCS,0.6044662735668942
links,gas pipeline,gas pipeline,0.9994973034833603
links,process,process emissions,0.9883617172503272
links,process,process emissions CCS,0.9999999309485372
stores,,co2,0.6400573462521228
stores,,co2 stored,0.5370298567689673
stores,AL0 0,H2,0.502609241043232
stores,AL0 0,Li ion,0.8384376509247455
stores,AL0 0,battery,0.5099195050147395
stores,AL0 0,biogas,0.4998287688396601
stores,AL0 0,gas,0.9960359726032978
stores,AL0 0,home battery,0.5040805424795239
stores,AL0 0,residential rural water tanks,0.22998517060094648
stores,AL0 0,residential urban decentral water tanks,0.28294151135127726
stores,AL0 0,services rural water tanks,0.3588820052450084
stores,AL0 0,services urban decentral water tanks,0.29193171817842484
stores,AL0 0,solid biomass,0.5809866337289754
stores,AL0 0,urban central water tanks,0.5210170758994283
stores,AT0 0,H2,0.5023654332377069
stores,AT0 0,Li ion,0.8497391014176896
stores,AT0 0,battery,0.5189366704208148
stores,AT0 0,biogas,0.49982876821955996
stores,AT0 0,gas,0.9899840204996502
stores,AT0 0,home battery,0.5137694000123922
stores,AT0 0,residential rural water tanks,0.1933837088667503
stores,AT0 0,residential urban decentral water tanks,0.24136644764261836
stores,AT0 0,services rural water tanks,0.3324373403793551
stores,AT0 0,services urban decentral water tanks,0.24759326016377076
stores,AT0 0,solid biomass,0.5292340965450524
stores,AT0 0,urban central water tanks,0.48088598452339376
stores,BA0 0,H2,0.5047617283938581
stores,BA0 0,Li ion,0.8475942218696354
stores,BA0 0,battery,0.4971046509606143
stores,BA0 0,biogas,0.49982876224031947
stores,BA0 0,gas,0.9991334711737031
stores,BA0 0,home battery,0.5138455834814327
stores,BA0 0,residential rural water tanks,0.2359287652836472
stores,BA0 0,residential urban decentral water tanks,0.2790008905060643
stores,BA0 0,services rural water tanks,0.3473887858767837
stores,BA0 0,services urban decentral water tanks,0.3112970379755793
stores,BA0 0,solid biomass,0.5812863509690864
stores,BA0 0,urban central water tanks,0.4934610209267319
stores,BE0 0,H2,0.5014455050676372
stores,BE0 0,Li ion,0.8410626150692118
stores,BE0 0,battery,0.5296989653959174
stores,BE0 0,biogas,0.4998287674901459
stores,BE0 0,gas,0.963741860982928
stores,BE0 0,home battery,0.5133844801125916
stores,BE0 0,residential rural water tanks,0.19105963778984772
stores,BE0 0,residential urban decentral water tanks,0.21838300247302977
stores,BE0 0,services rural water tanks,0.32810795168218015
stores,BE0 0,services urban decentral water tanks,0.21368730504944072
stores,BE0 0,solid biomass,0.8262228065142616
stores,BE0 0,urban central water tanks,0.4569472694139682
stores,BG0 0,H2,0.5019114603900922
stores,BG0 0,Li ion,0.8557593664329333
stores,BG0 0,battery,0.5178181870622242
stores,BG0 0,biogas,0.49982876522505926
stores,BG0 0,gas,0.9926134257818067
stores,BG0 0,home battery,0.5024484734778975
stores,BG0 0,residential rural water tanks,0.22842411340806226
stores,BG0 0,residential urban decentral water tanks,0.2737927854559388
stores,BG0 0,services rural water tanks,0.3551381699153105
stores,BG0 0,services urban decentral water tanks,0.2856239702255655
stores,BG0 0,solid biomass,0.7372444974744988
stores,BG0 0,urban central water tanks,0.39525077715570894
stores,CH0 0,H2,0.5029657901890556
stores,CH0 0,Li ion,0.8537032603078313
stores,CH0 0,battery,0.5123587495195477
stores,CH0 0,biogas,0.49982876863452813
